-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,6.34353928035125E-05,0.000149128609336913,0.000162042866577394,0.000257893232628703,0.000480117159895599,0.000510659068822861,0.000879965024068952,0.000403158453991637,0.000662378501147032,0.00131378974765539,0.00106927996966988,0.000728698971215636,0.000740645511541516,0.000651221023872495,0.000649659137707204,0.000365006970241666,0.000419271120335907,0.000617632642388344,0.000381338410079479,0.000474990054499358,0.000586227746680379,0.0003134882717859,0.00046554155414924,0.0040273847989738,0.00175193639006466,0.00119357113726437,0.00193668913561851,0.00475184805691242,0.0039400989189744,0.00323456758633256,0.00206020916812122,0.00222422834485769,0.00353526929393411,0.00182380643673241,0.00172906252555549,0.00418297853320837,0.00478481827303767,0.00188373867422342,0.000543421076145023,0.000136975781060755,0.000238188164075837,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,9.84116850304417E-05,0.00517640961334109,0.00689278775826097,0.00124641647562385,0.00380896613933146,0.00159184436779469,0.000230481586186215,0.000182552859769203,0.000774209969677031,9.7267547971569E-05,0.000336894561769441,0.000450393563369289,0.000631185132078826,0.000476277404231951,0.00109553779475391,0.0025673599448055,2.22763856072561E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.000126447339425795,0.000357745127985254,0.00049086264334619,0.000232341088121757,0.00036991506931372,0.000543920381460339,0.00118224893230945,0.00301787769421935,0.000856986094731838,0.00272025121375918,0.00772731238976121,0.00243688188493252,0.00202049151994288,0.00279972888529301,0.0034001877065748,0.0013613241026178,0.000342444225680083,0.00109216221608222,0.00196798634715378,0.000274587102467194,0.000275899306870997,0.000303971784887835,0.000304671295452863,0.000256220606388524,0.000272583507467061,0.000463370641227812,0.000800585374236107,0.00102848222013563,0.000783186871558428,0.000854735029861331,0.00262878928333521,0.00175879104062915,0.00314784632064402,0.00483593065291643,0.000389674998586997,0.000122454832307994,0.000133334906422533,0.000535944942384958,0.000166041529155336,1.11053850559983E-05,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,2.01627639029311E-08,0.00481077376753092,0.0143117569386959,0.00409970339387655,0.000596998259425163,0.000382121419534087,0.000228234508540481,0.000781441514845937,0.000383642996894196,0.00057168654166162,0.000772893661633134,0.00058505532797426,0.000810282013844699,0.00255105970427394,0.00189074571244419,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,7.58031746954657E-05,0.000173078529769555,0.000408825086196885,0.000704350532032549,0.000281711429124698,0.00105326634366065,0.00186299940105528,0.00144865247420967,0.00286315684206784,0.000511165126226842,0.000503694522194564,0.00317283510230482,0.0016987071139738,0.000566424976568669,0.00195988989435136,0.00299513107165694,0.000726711004972458,0.025355227291584,0.00409663142636418,0.0015730670420453,0.000291564909275621,0.000606993969995528,0.00100525852758437,0.000329118192894384,8.72757591423579E-05,0.000219173714867793,0,0.000120808726933319,9.69472679912542E-08,0,0,0,0,4.50116255379385E-09,5.05072712542187E-08,0,0.000143484983709641,0,4.4315260311123E-05,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,8.55921189213404E-06,0.00559342838823795,0.0136835323646665,0.000828544434625655,0.000256235362030566,0.00100427190773189,0.00264906766824424,0.000686351268086582,0.000755362212657928,0.00112742779310793,0.00123627495486289,0.000912412069737911,0.000931969902012497,0.000435401510912925,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,4.85245218442287E-05,0.000223972398089245,0.00112019025254995,0.00192552153021097,0.000706863997038454,0.00117930665146559,0.000748385209590197,2.80511121673044E-05,5.15499013999943E-05,0,0,6.70416266075335E-05,2.63345045823371E-05,2.45134251599666E-05,3.3809345040936E-05,2.10651955967478E-06,0,1.70833533985615E-08,8.88056019903161E-05,0,6.48035202175379E-05,0.000302734348224476,0.000187646321137436,0,0,0,0,0,4.18185554735828E-05,2.59735588770127E-05,0,0,1.94950644072378E-05,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,2.77801136689959E-05,0.00308803678490222,0.00923449173569679,0.00119011185597628,0.000562644097954035,0.000804915616754442,0.00228977715596557,0.00133195845410228,0.000997711787931621,0.00167440879158676,0.000794967578258365,0.00051606388296932,0.00065872265258804,8.37757033878006E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,9.20813472475857E-05,0.000116652343422174,0.000226440562983043,0.0014456968056038,0.00095416815020144,0.000122181343613192,3.9170579839265E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96406527317595E-06,3.63954968634062E-05,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000117562849482056,0.00472496310248971,0.00764832412824035,0.000827775860670954,0.000382798170903698,0.00220150407403708,0.00427195662632585,0.00215763924643397,0.00342434924095869,0.00139583530835807,0.000998163945041597,0.000276885577477515,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.000110953566036187,1.40780412039021E-05,4.21347658630111E-06,3.61693491868209E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.00204000901430845,0.00372711406089365,0.00139487290289253,0.000960891891736537,0.00386999873444438,0.00527576310560107,0.0138807762414217,0.00376442587003112,0.00317267095670104,0.00166280230041593,0.000698751595336944,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,8.98579237400554E-05,0,0,0,1.23066286050744E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,7.62831987231039E-05,0.00537053681910038,0.00187920441385359,0.0113608995452523,0.00399412866681814,0.00245687179267406,0.0073047298938036,0.010085878893733,0.00922800414264202,0.0097541892901063,0.000881334417499602,0.00040580821223557,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0,0,0,0,0,0,0,0,0,0.000161184187163599,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.00382506591267884,0.00412771105766296,0.0104245115071535,0.00574614247307181,0.0041668307967484,0.00310860434547067,0.00704063754528761,0.00117148470599204,0.00960514042526484,0.00302505120635033,0.00104136858135462,0.000452755979495123,7.51487095840275E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,6.76629770168802E-06,0,1.2711844021851E-07,0.00823264103382826,0.00143834215123206,0.00242798496037722,0.00203450466506183,0.0022187689319253,0.00748329889029264,0.0105607528239489,0.0077987601980567,0.00733314407989383,0.00708618899807334,0.00757503882050514,0.00537459412589669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000213895269553177,0.00240942579694092,0.00377243640832603,0.00474014272913337,0.00480323983356357,0.0043959142640233,0.00960367824882269,0.0113536268472672,0.00425185775384307,0.00701718172058463,0.00845323782414198,0.00657551316544414,0.00796955823898315,8.06725292932242E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.0032317191362381,0.00451008090749383,0.00245019211433828,0.00316923065111041,0.0050954082980752,0.00411101663485169,0.0134485475718975,0.0158234350383282,0.00877105910331011,0.00991137512028217,0.00794791430234909,0.00761559000238776,0.00380393327213824,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,5.76521488255821E-05,0,0,0.00110574206337333,0.00577292265370488,0.00377297983504832,0.00335229467600584,0.00361395766958594,0.0168377961963415,0.0215595345944166,0.0134155098348856,0.0103100324049592,0.0108752390369773,0.00859676767140627,0.00428528850898147,2.59974476648495E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,2.24603554670466E-05,2.3472255179513E-06,0.00594358146190643,0.00432536890730262,0.00807765498757362,0.00109640008304268,0.00465734861791134,0.012897995300591,0.0238667521625757,0.0133009981364012,0.00996010936796665,0.0111140143126249,0.0100164329633117,0.00853019673377275,0.000121311844850425,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,7.21680844435468E-05,0.00426626764237881,0.00756537169218063,0.00910842791199684,0.00640912353992462,0.00844206940382719,0.0129659147933125,0.017191993072629,0.0232775025069714,0.0117188561707735,0.00938230194151402,0.0177769400179386,0.0124078122898936,0.0108927870169282,0.00039579244912602,5.58677538720076E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,2.80583590210881E-05,2.11214664886938E-05,0.00419294787570834,0.0114081930369139,0.0136618874967098,0.00628451537340879,0.00120983202941716,0.00452925637364388,0.00928940158337355,0.0140560241416097,0.0121928611770272,0.0108784968033433,0.0121970204636455,0.0105757908895612,0.0232241712510586,0.0201077200472355,0.0153864761814475,0.000206904413062148,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,3.00331994367298E-05,5.1161816372769E-05,0.00990286096930504,0.0114108109846711,0.0115211373195052,0.0102496407926083,0.00726322224363685,0.0127317383885384,0.012227788567543,0.0124387163668871,0.0109883351251483,0.0119841899722815,0.0119847245514393,0.0148591296747327,0.0359414219856262,0.0282241236418486,0.00700736325234175,2.11540793770837E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,9.0613444626797E-05,0,0.00522433035075665,0.00875471998006105,0.00695636309683323,0.0102302310988307,0.00894197635352612,0.0119751887395978,0.0140508692711592,0.0197769235819578,0.0137397814542055,0.0128936422988772,0.0168218202888966,0.0196585468947887,0.0230888035148382,0.0363342799246311,0.0190250985324383,9.2316149675753E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,9.49486548051937E-06,0.00422006333246827,0.00778274005278945,0.00593424774706364,0.0202836878597736,0.0255725458264351,0.0116494987159967,0.0181476287543774,0.0275478940457106,0.0145336203277111,0.0146026480942965,0.0152062093839049,0.0173202436417341,0.0193357784301043,0.0203243754804134,0.024547602981329,0.00011033868213417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,5.77562532271259E-05,6.70839435770176E-05,0.00553790619596839,0.00526575464755297,0.00994560867547989,0.0174645055085421,0.0172028169035912,0.0147364242002368,0.0293433144688606,0.0158139243721962,0.0141180548816919,0.0132212229073048,0.0168095529079437,0.0244867876172066,0.0209451895207167,0.0232104994356632,0.00377268786542118,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000169015154824592,0.00350653799250722,0.00670745130628347,0.0100106336176395,0.0101944403722882,0.0193284060806036,0.0229243375360966,0.0155129274353385,0.0266767423599958,0.0135534424334764,0.0118218064308167,0.0125963063910604,0.0207113735377789,0.0239159278571606,0.0166050642728806,0.00863749347627163,0.00390941929072142,0.00011536536476342,0,0,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,3.31978262693156E-05,0,0.00609466899186373,0.00926890224218369,0.0143426554277539,0.011641712859273,0.018386946991086,0.014362876303494,0.0140770440921187,0.018763717263937,0.0226706136018038,0.0168102756142616,0.0120861334726214,0.0108514120802283,0.00991792231798172,0.00554138887673616,0.0044525945559144,0.00077185599366203,0.000839679210912436,0.000199077883735299,0,0,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,3.80986130039673E-05,6.08582959102932E-05,0.009432477876544,0.0135800717398524,0.018201382830739,0.0113814873620868,0.0117821265012026,0.011339376680553,0.0167869888246059,0.0180128626525402,0.0184432342648506,0.00716117769479752,0.00521274143829942,0.00571031309664249,0.0123543227091432,0.00363165466114879,0.0030917760450393,0.000779177120421082,0.00152949872426689,0.000188208679901436,0,0,0,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,1.69529557751957E-05,5.7417153584538E-05,0.00586422765627503,0.0113831013441086,0.01145498175174,0.00771199865266681,0.00512240687385201,0.00865819770842791,0.0127588277682662,0.00850851088762283,0.00746634509414434,0.00602034851908684,0.00509036751464009,0.00562454527243972,0.00118102482520044,0.00228820880874991,0.00195870455354452,0.000351128197507933,0.000344044412486255,0.000103306178061757,7.65578533901135E-06,0,0,-9999,-9999,-9999,-9999
